epoch,Start_time,Stop_time,epochtime_ms,log_time
0,1717332329.6209638,1717332329.6940558,73.09198379516602,116.79140520095825
0,1717332329.822168,1717332329.8941102,71.94209098815918,116.991459608078
0,1717332330.0246434,1717332330.0962334,71.58994674682617,117.19358277320862
0,1717332330.2203968,1717332330.2922008,71.80404663085938,117.38955020904541
0,1717332330.4225528,1717332330.494546,71.99311256408691,117.59189534187317
0,1717332330.6202943,1717332330.6917443,71.44999504089355,117.78909373283386
0,1717332330.8185701,1717332330.8901007,71.53058052062988,117.98745012283325
0,1717332331.0127015,1717332331.0919158,79.21433448791504,118.18926525115967
0,1717332331.2128026,1717332331.29203,79.22744750976562,118.38937950134277
0,1717332331.4240181,1717332331.500538,76.51996612548828,118.59788751602173
0,1717332331.6296215,1717332331.7013211,71.69961929321289,118.79867053031921
0,1717332331.8260732,1717332331.9009976,74.92446899414062,118.99834704399109
0,1717332332.0346472,1717332332.11381,79.1628360748291,119.21115946769714
0,1717332332.242095,1717332332.313764,71.66910171508789,119.41111350059509
0,1717332332.4377756,1717332332.509665,71.88940048217773,119.60701441764832
0,1717332332.6410394,1717332332.712594,71.55466079711914,119.8099434375763
0,1717332332.8425665,1717332332.9191148,76.54833793640137,120.01646423339844
0,1717332333.0440652,1717332333.1153889,71.32363319396973,120.21273827552795
0,1717332333.2335906,1717332333.3115282,77.93760299682617,120.40887761116028
0,1717332333.4424105,1717332333.5142217,71.81119918823242,120.6115710735321
0,1717332333.6423442,1717332333.7149553,72.61109352111816,120.81230473518372
0,1717332333.8409233,1717332333.9126267,71.70343399047852,121.00997614860535
0,1717332334.0393476,1717332334.1216106,82.26299285888672,121.21896004676819
0,1717332334.2516813,1717332334.3330355,81.35414123535156,121.43038487434387
0,1717332334.4642968,1717332334.5384135,74.11670684814453,121.63576292991638
0,1717332334.6690583,1717332334.7417874,72.72911071777344,121.83913683891296
0,1717332334.8727937,1717332334.9448152,72.021484375,122.04216456413269
0,1717332335.0774398,1717332335.149627,72.18718528747559,122.24697637557983
0,1717332335.2823286,1717332335.3541214,71.7928409576416,122.4514708518982
0,1717332335.4841561,1717332335.5565865,72.43037223815918,122.65393590927124
0,1717332335.6869583,1717332335.7625213,75.56295394897461,122.85987067222595
0,1717332335.8934665,1717332335.966596,73.12941551208496,123.06394529342651
0,1717332336.096975,1717332336.1691477,72.17264175415039,123.26649713516235
0,1717332336.2824218,1717332336.3548188,72.39699363708496,123.45216822624207
0,1717332336.4887204,1717332336.5604143,71.69389724731445,123.65776371955872
0,1717332336.6864014,1717332336.7581599,71.75850868225098,123.85550928115845
0,1717332336.8900511,1717332336.9628239,72.77274131774902,124.06017327308655
0,1717332337.09142,1717332337.163197,71.7771053314209,124.26054644584656
0,1717332337.2953603,1717332337.367642,72.2815990447998,124.46499133110046
0,1717332337.4938436,1717332337.5661292,72.28565216064453,124.66347861289978
0,1717332337.699054,1717332337.7708972,71.84314727783203,124.86824655532837
0,1717332337.9019613,1717332337.9739141,71.95281982421875,125.07126355171204
0,1717332338.1107886,1717332338.182645,71.85649871826172,125.27999448776245
0,1717332338.3171146,1717332338.3894188,72.30424880981445,125.48676824569702
0,1717332338.5080762,1717332338.5800056,71.9294548034668,125.67735505104065
0,1717332338.707906,1717332338.7798197,71.9137191772461,125.87716913223267
0,1717332338.9023333,1717332338.974625,72.29185104370117,126.07197451591492
0,1717332339.1051204,1717332339.1772401,72.11971282958984,126.27458953857422
0,1717332339.306947,1717332339.3796377,72.69072532653809,126.47698712348938
0,1717332339.5111156,1717332339.5841932,73.07767868041992,126.68154263496399
0,1717332339.713331,1717332339.7854986,72.16763496398926,126.88284802436829
0,1717332339.9071844,1717332339.9789124,71.72799110412598,127.07626175880432
0,1717332340.1100552,1717332340.1830564,73.00114631652832,127.2804057598114
0,1717332340.3127055,1717332340.3845658,71.86031341552734,127.48191523551941
0,1717332340.5139995,1717332340.5864537,72.45421409606934,127.68380308151245
0,1717332340.7146795,1717332340.7879887,73.30918312072754,127.88533806800842
0,1717332340.9136772,1717332340.993941,80.26385307312012,128.091290473938
0,1717332341.1249208,1717332341.2054498,80.52897453308105,128.30279922485352
0,1717332341.330261,1717332341.402336,72.07489013671875,128.4996852874756
0,1717332341.526715,1717332341.5986862,71.97117805480957,128.69603562355042
0,1717332341.7240934,1717332341.7961998,72.10636138916016,128.89354920387268
0,1717332341.9250813,1717332341.996838,71.75683975219727,129.09418749809265
0,1717332342.1249976,1717332342.1974866,72.48902320861816,129.29483604431152
0,1717332342.323435,1717332342.395259,71.8238353729248,129.49260830879211
0,1717332342.5222602,1717332342.5944781,72.21794128417969,129.69182753562927
0,1717332342.7236753,1717332342.795825,72.14975357055664,129.89317440986633
0,1717332342.9218721,1717332342.9937916,71.91944122314453,130.0911409854889
0,1717332343.1330957,1717332343.205847,72.75128364562988,130.3031964302063
0,1717332343.340377,1717332343.4117742,71.39706611633301,130.50912356376648
0,1717332343.5374832,1717332343.6096969,72.21364974975586,130.70704627037048
0,1717332343.739131,1717332343.819167,80.03592491149902,130.9165163040161
0,1717332343.9459758,1717332344.0258722,79.89645004272461,131.12322163581848
0,1717332344.1510968,1717332344.2227912,71.69437408447266,131.32014060020447
0,1717332344.3457544,1717332344.4171658,71.4113712310791,131.51451516151428
0,1717332344.5414076,1717332344.6130047,71.59709930419922,131.71035408973694
0,1717332344.7429974,1717332344.8149402,71.94280624389648,131.9122896194458
0,1717332344.942698,1717332345.0143104,71.61235809326172,132.11165976524353
0,1717332345.144755,1717332345.2162755,71.52056694030762,132.3136248588562
0,1717332345.3448265,1717332345.4163141,71.4876651763916,132.51366353034973
0,1717332345.5502794,1717332345.6223998,72.12042808532715,132.71974921226501
0,1717332345.7488458,1717332345.8292677,80.42192459106445,132.92661714553833
0,1717332345.96399,1717332346.0355496,71.55966758728027,133.1328990459442
0,1717332346.1672232,1717332346.2390544,71.83122634887695,133.33640384674072
0,1717332346.3641794,1717332346.4360723,71.89297676086426,133.53342175483704
0,1717332346.566975,1717332346.6383684,71.39325141906738,133.7357177734375
0,1717332346.7719643,1717332346.8436902,71.72584533691406,133.94103956222534
0,1717332346.9669614,1717332347.0411994,74.23806190490723,134.13854885101318
0,1717332347.172908,1717332347.244395,71.4869499206543,134.3417444229126
0,1717332347.3763127,1717332347.4493616,73.04883003234863,134.54671096801758
0,1717332347.5785499,1717332347.6497934,71.2435245513916,134.74714279174805
0,1717332347.7828317,1717332347.8571672,74.33557510375977,134.95451664924622
0,1717332347.9816327,1717332348.0533452,71.71249389648438,135.15069460868835
0,1717332348.1779575,1717332348.2497482,71.79069519042969,135.34709763526917
0,1717332348.387161,1717332348.4630592,75.8981704711914,135.56040859222412
0,1717332348.5898275,1717332348.663513,73.6854076385498,135.76086235046387
0,1717332348.787996,1717332348.8599231,71.92707061767578,135.95727252960205
0,1717332348.9917293,1717332349.0634768,71.7475414276123,136.16082620620728
0,1717332349.1812923,1717332349.2526648,71.37250900268555,136.35001420974731
0,1717332349.375933,1717332349.4470458,71.11287117004395,136.54439520835876
0,1717332349.5751112,1717332349.646598,71.4869499206543,136.74394750595093
0,1717332349.7855163,1717332349.8572772,71.76089286804199,136.95462656021118
0,1717332349.9895325,1717332350.060712,71.17962837219238,137.158061504364
0,1717332350.193499,1717332350.2654052,71.90608978271484,137.36275458335876
0,1717332350.3885918,1717332350.459974,71.38228416442871,137.55732345581055
0,1717332350.588209,1717332350.6598115,71.60258293151855,137.75716090202332
0,1717332350.7869473,1717332350.8584821,71.53487205505371,137.95583152770996
0,1717332350.994553,1717332351.066499,71.9459056854248,138.16384840011597
0,1717332351.1905928,1717332351.2619243,71.33150100708008,138.35927367210388
0,1717332351.3932304,1717332351.4648247,71.59423828125,138.56217408180237
0,1717332351.5947769,1717332351.6664648,71.68793678283691,138.76381421089172
0,1717332351.7925553,1717332351.8642068,71.65145874023438,138.96155619621277
0,1717332351.987839,1717332352.0600157,72.17669486999512,139.15736508369446
0,1717332352.1875157,1717332352.2592998,71.78401947021484,139.35664916038513
0,1717332352.389805,1717332352.4613197,71.51460647583008,139.558669090271
0,1717332352.588909,1717332352.6602829,71.37393951416016,139.7576322555542
0,1717332352.7958784,1717332352.867499,71.62070274353027,139.96484851837158
0,1717332352.9988232,1717332353.070083,71.25973701477051,140.16743230819702
0,1717332353.1956935,1717332353.2670527,71.35915756225586,140.36440205574036
0,1717332353.392191,1717332353.4719107,79.71978187561035,140.56926012039185
0,1717332353.6007004,1717332353.6808827,80.18231391906738,140.77823209762573
0,1717332353.814005,1717332353.8934927,79.48780059814453,140.99084210395813
0,1717332354.013276,1717332354.085116,71.83980941772461,141.1824653148651
0,1717332354.2182043,1717332354.2899227,71.71845436096191,141.3872721195221
0,1717332354.4158602,1717332354.4872072,71.34699821472168,141.58455657958984
0,1717332354.6068351,1717332354.6811543,74.31912422180176,141.77850365638733
0,1717332354.8146572,1717332354.8869617,72.30448722839355,141.9843111038208
0,1717332355.0125346,1717332355.0839245,71.38991355895996,142.18127393722534
0,1717332355.2173574,1717332355.2901795,72.82209396362305,142.3875288963318
0,1717332355.4146068,1717332355.4864712,71.86436653137207,142.58382058143616
0,1717332355.6126618,1717332355.683986,71.32411003112793,142.78133535385132
0,1717332355.8068771,1717332355.8825579,75.68073272705078,142.97990727424622
0,1717332356.018963,1717332356.0916271,72.66402244567871,143.18897652626038
0,1717332356.2228582,1717332356.2949684,72.11017608642578,143.39231777191162
0,1717332356.4279003,1717332356.4991586,71.2583065032959,143.59650802612305
0,1717332356.634809,1717332356.7086878,73.87876510620117,143.8060371875763
0,1717332356.8445382,1717332356.9193385,74.80025291442871,144.01668787002563
0,1717332357.0527146,1717332357.12401,71.29549980163574,144.22135949134827
0,1717332357.2507648,1717332357.3223865,71.62165641784668,144.4197359085083
0,1717332357.4510567,1717332357.5235128,72.45612144470215,144.6208622455597
0,1717332357.6500254,1717332357.72201,71.98452949523926,144.81935930252075
0,1717332357.8428805,1717332357.9164042,73.52375984191895,145.01375365257263
0,1717332358.0508666,1717332358.1232054,72.33881950378418,145.2205548286438
0,1717332358.2582607,1717332358.3314073,73.14658164978027,145.4287567138672
0,1717332358.4619644,1717332358.5383608,76.39646530151367,145.6357102394104
0,1717332358.6598704,1717332358.738036,78.16553115844727,145.8353853225708
0,1717332358.8716931,1717332358.9440553,72.36218452453613,146.0414047241211
0,1717332359.0712848,1717332359.1431696,71.8848705291748,146.24051904678345
0,1717332359.2738383,1717332359.3460364,72.19815254211426,146.44338583946228
0,1717332359.4763217,1717332359.5483708,72.04914093017578,146.64572024345398
0,1717332359.6763015,1717332359.7480266,71.72513008117676,146.84537601470947
0,1717332359.8849168,1717332359.9611344,76.2176513671875,147.05848383903503
0,1717332360.0844462,1717332360.1610115,76.56526565551758,147.25836086273193
0,1717332360.2872243,1717332360.3597422,72.51787185668945,147.4570915699005
0,1717332360.483759,1717332360.5576499,73.89092445373535,147.65499925613403
0,1717332360.6879253,1717332360.7658412,77.91590690612793,147.86319065093994
0,1717332360.901077,1717332360.9727614,71.68436050415039,148.07011079788208
0,1717332361.1006122,1717332361.173772,73.15993309020996,148.2711215019226
0,1717332361.3093512,1717332361.3825345,73.18329811096191,148.47988390922546
0,1717332361.5215654,1717332361.5927832,71.21777534484863,148.69013261795044
0,1717332361.7238996,1717332361.7947989,70.89924812316895,148.89214825630188
0,1717332361.924044,1717332362.0010295,76.98559761047363,149.09837889671326
0,1717332362.1364279,1717332362.208401,71.97308540344238,149.30575037002563
0,1717332362.3375993,1717332362.4086864,71.08712196350098,149.50603580474854
0,1717332362.5320415,1717332362.6027787,70.73712348937988,149.7001280784607
0,1717332362.7416847,1717332362.812531,70.8463191986084,149.90988039970398
0,1717332362.949764,1717332363.0213861,71.62213325500488,150.1187355518341
0,1717332363.1489577,1717332363.2199078,70.95003128051758,150.3172571659088
0,1717332363.3437088,1717332363.4152331,71.52438163757324,150.51258254051208
0,1717332363.5460794,1717332363.6171339,71.05445861816406,150.7144832611084
0,1717332363.751093,1717332363.8217533,70.66035270690918,150.9191026687622
0,1717332363.9526744,1717332364.0234818,70.80745697021484,151.1208312511444
0,1717332364.1504383,1717332364.222697,72.25871086120605,151.32004642486572
0,1717332364.343775,1717332364.4146683,70.8932876586914,151.5120177268982
0,1717332364.5453644,1717332364.6166797,71.31528854370117,151.7140290737152
0,1717332364.744031,1717332364.8148475,70.8165168762207,151.91219687461853
0,1717332364.943998,1717332365.0157979,71.79975509643555,152.11314725875854
0,1717332365.1426888,1717332365.2136657,70.97697257995605,152.31101512908936
0,1717332365.3419135,1717332365.414061,72.14760780334473,152.51141047477722
0,1717332365.5383663,1717332365.609683,71.31671905517578,152.7070324420929
0,1717332365.7340372,1717332365.8052137,71.17652893066406,152.90256309509277
0,1717332365.932036,1717332366.0029407,70.90473175048828,153.10029006004333
0,1717332366.1330245,1717332366.2086298,75.60539245605469,153.30597925186157
0,1717332366.340218,1717332366.4117131,71.49505615234375,153.50906252861023
0,1717332366.5422113,1717332366.6133144,71.10309600830078,153.7106637954712
0,1717332366.7449381,1717332366.8165245,71.58637046813965,153.91387391090393
0,1717332366.9442222,1717332367.01475,70.52779197692871,154.1120994091034
0,1717332367.1363633,1717332367.2071576,70.79434394836426,154.30450701713562
0,1717332367.333979,1717332367.4071074,73.12846183776855,154.50445675849915
0,1717332367.5403209,1717332367.6116872,71.3663101196289,154.70903658866882
0,1717332367.7450614,1717332367.8156211,70.55974006652832,154.91297054290771
0,1717332367.935023,1717332368.005167,70.1439380645752,155.10251641273499
0,1717332368.1320572,1717332368.2023232,70.2660083770752,155.29967260360718
0,1717332368.341857,1717332368.4122915,70.4345703125,155.50964093208313
0,1717332368.541711,1717332368.6121998,70.48869132995605,155.7095491886139
0,1717332368.745521,1717332368.81649,70.9688663482666,155.91383934020996
0,1717332368.948479,1717332369.0189295,70.4505443572998,156.11627888679504
0,1717332369.145631,1717332369.216189,70.55783271789551,156.313538312912
0,1717332369.3458047,1717332369.4161346,70.32990455627441,156.51348400115967
0,1717332369.5462995,1717332369.6163366,70.0371265411377,156.71368598937988
0,1717332369.744842,1717332369.814937,70.09506225585938,156.91228652000427
0,1717332369.9377909,1717332370.008013,70.22213935852051,157.10536241531372
