epoch,batch_idx,fetchtime,fetchtime_ms,log_time
_,310,null,3.2143359184265137,174.2549135684967
0,310,null,3.2143359184265137,174.25507593154907
_,311,null,2.505728006362915,174.72293210029602
0,311,null,2.505728006362915,174.7230839729309
_,312,null,2.465791940689087,175.19042992591858
0,312,null,2.465791940689087,175.1905539035797
_,313,null,2.3152639865875244,175.65669536590576
0,313,null,2.3152639865875244,175.6568112373352
_,314,null,3.4938879013061523,176.1256639957428
0,314,null,3.4938879013061523,176.1258647441864
_,315,null,4.794367790222168,176.59841203689575
0,315,null,4.794367790222168,176.5986328125
_,316,null,2.638848066329956,177.06684565544128
0,316,null,2.638848066329956,177.06696367263794
_,317,null,2.1872639656066895,177.5337736606598
0,317,null,2.1872639656066895,177.53389525413513
_,318,null,3.79801607131958,178.0036404132843
0,318,null,3.79801607131958,178.00388050079346
_,319,null,3.9475200176239014,178.47399926185608
0,319,null,3.9475200176239014,178.4742887020111
_,320,null,3.1590399742126465,178.94215869903564
0,320,null,3.1590399742126465,178.94240474700928
_,321,null,3.575808048248291,179.41139578819275
0,321,null,3.575808048248291,179.41165971755981
_,322,null,4.941823959350586,179.8845613002777
0,322,null,4.941823959350586,179.88485074043274
_,323,null,3.5624959468841553,180.35260367393494
0,323,null,3.5624959468841553,180.3527910709381
_,324,null,3.7171199321746826,180.8219714164734
0,324,null,3.7171199321746826,180.8222324848175
_,325,null,2.9808640480041504,181.28914713859558
0,325,null,2.9808640480041504,181.2892677783966
_,326,null,2.544640064239502,181.7572841644287
0,326,null,2.544640064239502,181.75749826431274
_,327,null,3.1201279163360596,182.22517681121826
0,327,null,3.1201279163360596,182.22533130645752
_,328,null,3.2727038860321045,182.69467186927795
0,328,null,3.2727038860321045,182.69479966163635
_,329,null,2.203648090362549,183.1605999469757
0,329,null,2.203648090362549,183.16086983680725
_,330,null,3.1109120845794678,183.63115787506104
0,330,null,3.1109120845794678,183.63137125968933
_,331,null,2.9030399322509766,184.0994393825531
0,331,null,2.9030399322509766,184.09958028793335
_,332,null,2.490367889404297,184.5671284198761
0,332,null,2.490367889404297,184.5672152042389
_,333,null,2.185215950012207,185.03441381454468
0,333,null,2.185215950012207,185.03450775146484
_,334,null,2.303999900817871,185.50231909751892
0,334,null,2.303999900817871,185.50242638587952
_,335,null,2.4883201122283936,185.96987009048462
0,335,null,2.4883201122283936,185.97001123428345
_,336,null,3.486720085144043,186.43943190574646
0,336,null,3.486720085144043,186.43968892097473
_,337,null,2.870271921157837,186.9077742099762
0,337,null,2.870271921157837,186.9078917503357
_,338,null,2.771967887878418,187.37636280059814
0,338,null,2.771967887878418,187.37647342681885
_,339,null,2.2671360969543457,187.84323024749756
0,339,null,2.2671360969543457,187.8433563709259
_,340,null,2.4934399127960205,188.31016898155212
0,340,null,2.4934399127960205,188.3103678226471
_,341,null,2.761728048324585,188.77853155136108
0,341,null,2.761728048324585,188.77865195274353
_,342,null,2.4729599952697754,189.24484825134277
0,342,null,2.4729599952697754,189.24495315551758
_,343,null,2.3449599742889404,189.7129487991333
0,343,null,2.3449599742889404,189.71309757232666
_,344,null,2.920448064804077,190.1820957660675
0,344,null,2.920448064804077,190.1822361946106
_,345,null,2.2456319332122803,190.64945363998413
0,345,null,2.2456319332122803,190.64956736564636
_,346,null,2.9429759979248047,191.11857676506042
0,346,null,2.9429759979248047,191.11870217323303
_,347,null,2.416640043258667,191.58522963523865
0,347,null,2.416640043258667,191.58548212051392
_,348,null,3.1057920455932617,192.05426931381226
0,348,null,3.1057920455932617,192.05437636375427
_,349,null,3.142656087875366,192.52328038215637
0,349,null,3.142656087875366,192.5234055519104
_,350,null,2.791424036026001,192.99069476127625
0,350,null,2.791424036026001,192.9908242225647
_,351,null,2.411520004272461,193.45709085464478
0,351,null,2.411520004272461,193.45719456672668
_,352,null,3.0750720500946045,193.92625522613525
0,352,null,3.0750720500946045,193.92641973495483
_,353,null,2.2917120456695557,194.39411854743958
0,353,null,2.2917120456695557,194.3943030834198
_,354,null,3.407871961593628,194.86247634887695
0,354,null,3.407871961593628,194.86260223388672
_,355,null,2.323456048965454,195.3293113708496
0,355,null,2.323456048965454,195.32941222190857
_,356,null,2.5231359004974365,195.7969410419464
0,356,null,2.5231359004974365,195.79705834388733
_,357,null,2.1145598888397217,196.26343727111816
0,357,null,2.1145598888397217,196.26354932785034
_,358,null,2.3244800567626953,196.73082208633423
0,358,null,2.3244800567626953,196.7309308052063
_,359,null,2.248703956604004,197.20013523101807
0,359,null,2.248703956604004,197.2002935409546
_,360,null,2.3060479164123535,197.6675202846527
0,360,null,2.3060479164123535,197.66761112213135
_,361,null,2.0776960849761963,198.1343069076538
0,361,null,2.0776960849761963,198.13439083099365
_,362,null,2.6368000507354736,198.60062432289124
0,362,null,2.6368000507354736,198.60071086883545
_,363,null,2.279423952102661,199.06810355186462
0,363,null,2.279423952102661,199.06820273399353
_,364,null,2.3613440990448,199.5346701145172
0,364,null,2.3613440990448,199.53475713729858
_,365,null,1.985535979270935,200.0016348361969
0,365,null,1.985535979270935,200.00183486938477
_,366,null,2.605056047439575,200.47055077552795
0,366,null,2.605056047439575,200.470641374588
_,367,null,2.415616035461426,200.9386203289032
0,367,null,2.415616035461426,200.9387083053589
_,368,null,2.1237759590148926,201.40539050102234
0,368,null,2.1237759590148926,201.4054799079895
_,369,null,2.0828158855438232,201.8722813129425
0,369,null,2.0828158855438232,201.87237000465393
_,370,null,2.0930559635162354,202.339093208313
0,370,null,2.0930559635162354,202.33917832374573
_,371,null,2.203648090362549,202.80639553070068
0,371,null,2.203648090362549,202.8064785003662
_,372,null,2.045952081680298,203.2733302116394
0,372,null,2.045952081680298,203.27343106269836
_,373,null,2.0142080783843994,203.73966193199158
0,373,null,2.0142080783843994,203.73974514007568
_,374,null,2.085887908935547,204.20703148841858
0,374,null,2.085887908935547,204.2071681022644
_,375,null,2.4647679328918457,204.67410922050476
0,375,null,2.4647679328918457,204.6742024421692
_,376,null,2.199552059173584,205.14139246940613
0,376,null,2.199552059173584,205.1414818763733
_,377,null,2.041856050491333,205.60818886756897
0,377,null,2.041856050491333,205.60827207565308
_,378,null,2.1391360759735107,206.07529973983765
0,378,null,2.1391360759735107,206.07538557052612
_,379,null,5.387263774871826,206.54461026191711
0,379,null,5.387263774871826,206.54472851753235
_,380,null,2.1135358810424805,207.0114073753357
0,380,null,2.1135358810424805,207.01149225234985
_,381,null,2.0582399368286133,207.47815608978271
0,381,null,2.0582399368286133,207.47824382781982
_,382,null,2.5374720096588135,207.9461145401001
0,382,null,2.5374720096588135,207.94621753692627
_,383,null,2.1882879734039307,208.41266012191772
0,383,null,2.1882879734039307,208.41282105445862
_,384,null,2.4002559185028076,208.87995791435242
0,384,null,2.4002559185028076,208.88004231452942
_,385,null,1.840127944946289,209.34602689743042
0,385,null,1.840127944946289,209.34612131118774
_,386,null,2.515968084335327,209.81261324882507
0,386,null,2.515968084335327,209.8127031326294
_,387,null,1.8800640106201172,210.27944993972778
0,387,null,1.8800640106201172,210.27955389022827
_,388,null,1.9671039581298828,210.74624013900757
0,388,null,1.9671039581298828,210.7463207244873
_,389,null,2.031615972518921,211.21477437019348
0,389,null,2.031615972518921,211.21486282348633
_,390,null,2.3214080333709717,211.6820411682129
0,390,null,2.3214080333709717,211.68213081359863
_,391,null,2.5415680408477783,212.15018582344055
0,391,null,2.5415680408477783,212.1502935886383
_,392,null,2.2272000312805176,212.61739087104797
0,392,null,2.2272000312805176,212.61765694618225
_,393,null,2.866175889968872,213.08731484413147
0,393,null,2.866175889968872,213.08740162849426
_,394,null,2.3992319107055664,213.55525970458984
0,394,null,2.3992319107055664,213.55538153648376
_,395,null,2.3613440990448,214.02198123931885
0,395,null,2.3613440990448,214.02206540107727
_,396,null,2.1678080558776855,214.48909783363342
0,396,null,2.1678080558776855,214.4891815185547
_,397,null,2.1125121116638184,214.9558572769165
0,397,null,2.1125121116638184,214.95594358444214
_,398,null,2.096127986907959,215.42246747016907
0,398,null,2.096127986907959,215.42255544662476
_,399,null,1.9763200283050537,215.88864946365356
0,399,null,1.9763200283050537,215.88873434066772
_,400,null,1.9333120584487915,216.3553764820099
0,400,null,1.9333120584487915,216.35546231269836
_,401,null,1.9650559425354004,216.82271933555603
0,401,null,1.9650559425354004,216.82281613349915
_,402,null,1.8360320329666138,217.28887701034546
0,402,null,1.8360320329666138,217.288964509964
_,403,null,1.772544026374817,217.75617027282715
0,403,null,1.772544026374817,217.756254196167
_,404,null,2.159615993499756,218.22335958480835
0,404,null,2.159615993499756,218.22346425056458
_,405,null,1.8257919549942017,218.69039487838745
0,405,null,1.8257919549942017,218.69050335884094
_,406,null,2.243583917617798,219.15771746635437
0,406,null,2.243583917617798,219.15782928466797
_,407,null,2.0039680004119873,219.62479662895203
0,407,null,2.0039680004119873,219.62489938735962
_,408,null,1.985535979270935,220.09152841567993
0,408,null,1.985535979270935,220.09163212776184
_,409,null,2.144256114959717,220.55852246284485
0,409,null,2.144256114959717,220.55863118171692
_,410,null,2.4893438816070557,221.0254466533661
0,410,null,2.4893438816070557,221.02555537223816
_,411,null,2.1278719902038574,221.49225640296936
0,411,null,2.1278719902038574,221.49235844612122
_,412,null,2.2527999877929688,221.95963788032532
0,412,null,2.2527999877929688,221.95975470542908
_,413,null,2.357248067855835,222.42715644836426
0,413,null,2.357248067855835,222.427259683609
_,414,null,2.3214080333709717,222.89322710037231
0,414,null,2.3214080333709717,222.89333128929138
_,415,null,2.2231040000915527,223.3604290485382
0,415,null,2.2231040000915527,223.36053371429443
_,416,null,2.2272000312805176,223.82813620567322
0,416,null,2.2272000312805176,223.82832431793213
_,417,null,2.6757121086120605,224.29566931724548
0,417,null,2.6757121086120605,224.29575419425964
_,418,null,2.3162879943847656,224.76280522346497
0,418,null,2.3162879943847656,224.76289248466492
_,419,null,2.2527999877929688,225.23059129714966
0,419,null,2.2527999877929688,225.23068070411682
_,420,null,2.135040044784546,225.6977458000183
0,420,null,2.135040044784546,225.69783401489258
_,421,null,2.111488103866577,226.16413021087646
0,421,null,2.111488103866577,226.1642198562622
_,422,null,2.2179839611053467,226.63124251365662
0,422,null,2.2179839611053467,226.6313338279724
_,423,null,2.150399923324585,227.09918689727783
0,423,null,2.150399923324585,227.09942269325256
_,424,null,2.8928000926971436,227.5678482055664
0,424,null,2.8928000926971436,227.56793808937073
_,425,null,2.185215950012207,228.03511214256287
0,425,null,2.185215950012207,228.03519463539124
_,426,null,2.30297589302063,228.50266766548157
0,426,null,2.30297589302063,228.5027551651001
_,427,null,2.273279905319214,228.9693455696106
0,427,null,2.273279905319214,228.96943473815918
_,428,null,2.1125121116638184,229.43578553199768
0,428,null,2.1125121116638184,229.43588519096375
_,429,null,2.180095911026001,229.9020447731018
0,429,null,2.180095911026001,229.90213298797607
_,430,null,2.2773759365081787,230.37120604515076
0,430,null,2.2773759365081787,230.37130498886108
_,431,null,2.243583917617798,230.83814001083374
0,431,null,2.243583917617798,230.8382444381714
_,432,null,2.264064073562622,231.30569314956665
0,432,null,2.264064073562622,231.30577850341797
_,433,null,2.1186559200286865,231.77334928512573
0,433,null,2.1186559200286865,231.77343559265137
_,434,null,2.442239999771118,232.24150681495667
0,434,null,2.442239999771118,232.24159002304077
_,435,null,2.1821439266204834,232.7077009677887
0,435,null,2.1821439266204834,232.7077877521515
_,436,null,2.155519962310791,233.17540454864502
0,436,null,2.155519962310791,233.17549014091492
_,437,null,2.116607904434204,233.64323592185974
0,437,null,2.116607904434204,233.6433606147766
_,438,null,2.3930881023406982,234.1110920906067
0,438,null,2.3930881023406982,234.11118078231812
_,439,null,2.116607904434204,234.57814288139343
0,439,null,2.116607904434204,234.5782289505005
_,440,null,2.7299840450286865,235.04766368865967
0,440,null,2.7299840450286865,235.04776692390442
_,441,null,2.3562240600585938,235.51484632492065
0,441,null,2.3562240600585938,235.51495027542114
_,442,null,2.3951361179351807,235.98225116729736
0,442,null,2.3951361179351807,235.98235964775085
_,443,null,2.279423952102661,236.44852495193481
0,443,null,2.279423952102661,236.44862961769104
_,444,null,2.230272054672241,236.9149878025055
0,444,null,2.230272054672241,236.91509461402893
_,445,null,2.258944034576416,237.3821563720703
0,445,null,2.258944034576416,237.38225889205933
_,446,null,2.293760061264038,237.8496310710907
0,446,null,2.293760061264038,237.8498957157135
_,447,null,3.018752098083496,238.31863522529602
0,447,null,3.018752098083496,238.3187277317047
_,448,null,2.2917120456695557,238.78614497184753
0,448,null,2.2917120456695557,238.786230802536
_,449,null,2.2272000312805176,239.2526249885559
0,449,null,2.2272000312805176,239.25271224975586
_,450,null,2.225152015686035,239.71894145011902
0,450,null,2.225152015686035,239.7190296649933
_,451,null,2.1862399578094482,240.18598532676697
0,451,null,2.1862399578094482,240.1860706806183
_,452,null,2.0643839836120605,240.65263962745667
0,452,null,2.0643839836120605,240.6527349948883
_,453,null,2.1125121116638184,241.11920285224915
0,453,null,2.1125121116638184,241.11929059028625
_,454,null,2.111488103866577,241.58618903160095
0,454,null,2.111488103866577,241.58627557754517
_,455,null,2.1278719902038574,242.0545802116394
0,455,null,2.1278719902038574,242.05466985702515
_,456,null,2.1227519512176514,242.52184581756592
0,456,null,2.1227519512176514,242.52193522453308
_,457,null,2.209791898727417,242.99084162712097
0,457,null,2.209791898727417,242.9909269809723
_,458,null,2.308095932006836,243.4596209526062
0,458,null,2.308095932006836,243.45971989631653
_,459,null,2.1186559200286865,243.9257800579071
0,459,null,2.1186559200286865,243.92588329315186
_,460,null,2.2968320846557617,244.39346718788147
0,460,null,2.2968320846557617,244.39355874061584
_,461,null,2.075648069381714,244.86102890968323
0,461,null,2.075648069381714,244.8611240386963
_,462,null,2.091007947921753,245.3294587135315
0,462,null,2.091007947921753,245.32954287528992
_,463,null,2.2056961059570312,245.7971420288086
0,463,null,2.2056961059570312,245.7972366809845
_,464,null,2.0940799713134766,246.26557064056396
0,464,null,2.0940799713134766,246.2656548023224
_,465,null,2.170880079269409,246.73239827156067
0,465,null,2.170880079269409,246.73248982429504
_,466,null,2.067456007003784,247.19989347457886
0,466,null,2.067456007003784,247.19998359680176
_,467,null,2.2169599533081055,247.66811275482178
0,467,null,2.2169599533081055,247.66821217536926
_,468,null,2.0940799713134766,248.13520193099976
0,468,null,2.0940799713134766,248.13528633117676
_,469,null,2.0981760025024414,248.6017096042633
0,469,null,2.0981760025024414,248.60180711746216
_,470,null,2.0736000537872314,249.06925916671753
0,470,null,2.0736000537872314,249.06940484046936
_,471,null,2.4832000732421875,249.53704071044922
0,471,null,2.4832000732421875,249.53713011741638
