epoch,batch_idx,fetchtime,fetchtime_ms,log_time
_,314,null,5.818816184997559,324.23413944244385
0,314,null,5.818816184997559,324.23440957069397
_,315,null,4.134687900543213,325.2275538444519
0,315,null,4.134687900543213,325.2278251647949
_,316,null,3.3344640731811523,326.21919775009155
0,316,null,3.3344640731811523,326.2194981575012
_,317,null,4.628704071044922,327.21213126182556
0,317,null,4.628704071044922,327.2124102115631
_,318,null,4.296127796173096,328.20644307136536
0,318,null,4.296127796173096,328.2067058086395
_,319,null,3.5638720989227295,329.2005527019501
0,319,null,3.5638720989227295,329.2008361816406
_,320,null,3.519551992416382,330.19471859931946
0,320,null,3.519551992416382,330.19499158859253
_,321,null,4.218656063079834,331.18870544433594
0,321,null,4.218656063079834,331.188978433609
_,322,null,4.471168041229248,332.18191027641296
0,322,null,4.471168041229248,332.18218326568604
_,323,null,4.107456207275391,333.1748993396759
0,323,null,4.107456207275391,333.1751697063446
_,324,null,4.064608097076416,334.16803789138794
0,324,null,4.064608097076416,334.16830563545227
_,325,null,4.150047779083252,335.1626615524292
0,325,null,4.150047779083252,335.16293454170227
_,326,null,4.406720161437988,336.15597558021545
0,326,null,4.406720161437988,336.15624022483826
_,327,null,4.204895973205566,337.1495177745819
0,327,null,4.204895973205566,337.14981150627136
_,328,null,4.0180158615112305,338.14240884780884
0,328,null,4.0180158615112305,338.1426959037781
_,329,null,3.970463991165161,339.13546442985535
0,329,null,3.970463991165161,339.13573694229126
_,330,null,4.2323198318481445,340.1304132938385
0,330,null,4.2323198318481445,340.13068652153015
_,331,null,4.313375949859619,341.1239936351776
0,331,null,4.313375949859619,341.1242663860321
_,332,null,4.164639949798584,342.1172664165497
0,332,null,4.164639949798584,342.1175425052643
_,333,null,4.072415828704834,343.1106300354004
0,333,null,4.072415828704834,343.1108977794647
_,334,null,4.082784175872803,344.10418128967285
0,334,null,4.082784175872803,344.1044554710388
_,335,null,3.699903964996338,345.09709453582764
0,335,null,3.699903964996338,345.0973861217499
_,336,null,4.368512153625488,346.09113073349
0,336,null,4.368512153625488,346.0914058685303
_,337,null,4.0840959548950195,347.0849165916443
0,337,null,4.0840959548950195,347.0851790904999
_,338,null,6.320703983306885,348.0806064605713
0,338,null,6.320703983306885,348.08088183403015
_,339,null,4.137824058532715,349.07411527633667
0,339,null,4.137824058532715,349.07438707351685
_,340,null,3.5342719554901123,350.06401443481445
0,340,null,3.5342719554901123,350.06428575515747
_,341,null,4.485184192657471,351.0578863620758
0,341,null,4.485184192657471,351.05815839767456
_,342,null,4.288447856903076,352.0508511066437
0,342,null,4.288447856903076,352.05112195014954
_,343,null,4.149472236633301,353.0436432361603
0,343,null,4.149472236633301,353.0439119338989
_,344,null,3.4971840381622314,354.0366907119751
0,344,null,3.4971840381622314,354.03696727752686
_,345,null,4.140192031860352,355.0301306247711
0,345,null,4.140192031860352,355.03040385246277
_,346,null,4.280416011810303,356.02317476272583
0,346,null,4.280416011810303,356.0234706401825
_,347,null,4.1714558601379395,357.01646661758423
0,347,null,4.1714558601379395,357.01673412323
_,348,null,4.172704219818115,358.0100612640381
0,348,null,4.172704219818115,358.0103497505188
_,349,null,4.184639930725098,359.00318694114685
0,349,null,4.184639930725098,359.00348138809204
_,350,null,4.436160087585449,359.99688696861267
0,350,null,4.436160087585449,359.99716877937317
_,351,null,4.719840049743652,360.99119567871094
0,351,null,4.719840049743652,360.9914710521698
_,352,null,4.0787200927734375,361.98458194732666
0,352,null,4.0787200927734375,361.98485708236694
_,353,null,4.281472206115723,362.97767996788025
0,353,null,4.281472206115723,362.9779477119446
_,354,null,4.309055805206299,363.9706425666809
0,354,null,4.309055805206299,363.9709095954895
_,355,null,4.07260799407959,364.9627001285553
0,355,null,4.07260799407959,364.9743287563324
_,356,null,4.629631996154785,365.9612307548523
0,356,null,4.629631996154785,365.9615137577057
_,357,null,4.069983959197998,366.94742012023926
0,357,null,4.069983959197998,366.94771337509155
_,358,null,4.348735809326172,367.93497681617737
0,358,null,4.348735809326172,367.93526434898376
_,359,null,3.9352641105651855,368.9217224121094
0,359,null,3.9352641105651855,368.92199420928955
_,360,null,4.078335762023926,369.90809297561646
0,360,null,4.078335762023926,369.9083592891693
_,361,null,4.292223930358887,370.89653992652893
0,361,null,4.292223930358887,370.89681673049927
_,362,null,6.421311855316162,371.8870768547058
0,362,null,6.421311855316162,371.88734316825867
_,363,null,4.178815841674805,372.87416195869446
0,363,null,4.178815841674805,372.87444376945496
_,364,null,4.119487762451172,373.8602063655853
0,364,null,4.119487762451172,373.86047410964966
_,365,null,4.213280200958252,374.8461775779724
0,365,null,4.213280200958252,374.8464472293854
_,366,null,4.215263843536377,375.83291482925415
0,366,null,4.215263843536377,375.8331923484802
_,367,null,4.108096122741699,376.825617313385
0,367,null,4.108096122741699,376.8258943557739
_,368,null,4.12502384185791,377.8168611526489
0,368,null,4.12502384185791,377.8171224594116
_,369,null,4.102687835693359,378.8087978363037
0,369,null,4.102687835693359,378.80906224250793
_,370,null,4.2781758308410645,379.80156326293945
0,370,null,4.2781758308410645,379.80185437202454
_,371,null,3.728895902633667,380.7897837162018
0,371,null,3.728895902633667,380.79008316993713
_,372,null,3.481951951980591,381.78039360046387
0,372,null,3.481951951980591,381.78066182136536
_,373,null,4.023136138916016,382.7688319683075
0,373,null,4.023136138916016,382.76909828186035
_,374,null,4.04150390625,383.75784850120544
0,374,null,4.04150390625,383.75813245773315
_,375,null,3.9659841060638428,384.7466447353363
0,375,null,3.9659841060638428,384.74692606925964
_,376,null,3.5679678916931152,385.73413586616516
0,376,null,3.5679678916931152,385.73440861701965
_,377,null,4.1935038566589355,386.7211916446686
0,377,null,4.1935038566589355,386.7214674949646
_,378,null,3.519167900085449,387.70705103874207
0,378,null,3.519167900085449,387.70732951164246
_,379,null,3.4028799533843994,388.69456124305725
0,379,null,3.4028799533843994,388.6948184967041
_,380,null,3.5392959117889404,389.68160915374756
0,380,null,3.5392959117889404,389.6818766593933
_,381,null,4.21395206451416,390.6703152656555
0,381,null,4.21395206451416,390.6705961227417
_,382,null,3.9281280040740967,391.6574990749359
0,382,null,3.9281280040740967,391.65777707099915
_,383,null,4.103936195373535,392.64457869529724
0,383,null,4.103936195373535,392.64484548568726
_,384,null,3.7583680152893066,393.63130712509155
0,384,null,3.7583680152893066,393.63157653808594
_,385,null,4.866464138031006,394.61955857276917
0,385,null,4.866464138031006,394.6198351383209
_,386,null,6.121119976043701,395.6085207462311
0,386,null,6.121119976043701,395.60879731178284
_,387,null,3.881279945373535,396.5961742401123
0,387,null,3.881279945373535,396.59644865989685
_,388,null,3.954495906829834,397.5834279060364
0,388,null,3.954495906829834,397.5837154388428
_,389,null,4.477663993835449,398.5707194805145
0,389,null,4.477663993835449,398.5710322856903
_,390,null,3.9430720806121826,399.5570526123047
0,390,null,3.9430720806121826,399.55735182762146
_,391,null,4.115935802459717,400.5431127548218
0,391,null,4.115935802459717,400.54338479042053
_,392,null,4.1678080558776855,401.53095865249634
0,392,null,4.1678080558776855,401.5312316417694
_,393,null,4.460383892059326,402.5179669857025
0,393,null,4.460383892059326,402.51824426651
_,394,null,3.8359038829803467,403.5046772956848
0,394,null,3.8359038829803467,403.5049386024475
_,395,null,4.164671897888184,404.4918432235718
0,395,null,4.164671897888184,404.4921352863312
_,396,null,4.015711784362793,405.47886967658997
0,396,null,4.015711784362793,405.47915744781494
_,397,null,4.510464191436768,406.46695852279663
0,397,null,4.510464191436768,406.4672305583954
_,398,null,4.446144104003906,407.4546196460724
0,398,null,4.446144104003906,407.45488357543945
_,399,null,4.188928127288818,408.4419414997101
0,399,null,4.188928127288818,408.4422025680542
_,400,null,4.2861762046813965,409.42929768562317
0,400,null,4.2861762046813965,409.42957067489624
_,401,null,3.808799982070923,410.42060136795044
0,401,null,3.808799982070923,410.42087626457214
_,402,null,3.477344036102295,411.41223311424255
0,402,null,3.477344036102295,411.4125099182129
_,403,null,3.4330880641937256,412.4058802127838
0,403,null,3.4330880641937256,412.4061505794525
_,404,null,3.490432024002075,413.4013969898224
0,404,null,3.490432024002075,413.40166759490967
_,405,null,4.520224094390869,414.39685916900635
0,405,null,4.520224094390869,414.3971321582794
_,406,null,3.60150408744812,415.39058566093445
0,406,null,3.60150408744812,415.390851020813
_,407,null,3.6343679428100586,416.384165763855
0,407,null,3.6343679428100586,416.38443517684937
_,408,null,3.934623956680298,417.3770339488983
0,408,null,3.934623956680298,417.3772990703583
_,409,null,4.24505615234375,418.3703935146332
0,409,null,4.24505615234375,418.3706638813019
_,410,null,6.107840061187744,419.36544609069824
0,410,null,6.107840061187744,419.36571049690247
_,411,null,4.367648124694824,420.3509216308594
0,411,null,4.367648124694824,420.35118436813354
_,412,null,4.032896041870117,421.33588099479675
0,412,null,4.032896041870117,421.3361670970917
_,413,null,3.444767951965332,422.3276448249817
0,413,null,3.444767951965332,422.327912569046
_,414,null,4.154975891113281,423.31518054008484
0,414,null,4.154975891113281,423.31544828414917
_,415,null,4.200575828552246,424.30072951316833
0,415,null,4.200575828552246,424.30099987983704
_,416,null,4.197728157043457,425.28633880615234
0,416,null,4.197728157043457,425.2866122722626
_,417,null,3.368607997894287,426.27163672447205
0,417,null,3.368607997894287,426.2721138000488
_,418,null,4.237311840057373,427.2565321922302
0,418,null,4.237311840057373,427.25679421424866
_,419,null,4.233280181884766,428.24469780921936
0,419,null,4.233280181884766,428.2449655532837
_,420,null,4.242335796356201,429.23211145401
0,420,null,4.242335796356201,429.23237586021423
_,421,null,3.5060160160064697,430.21835017204285
0,421,null,3.5060160160064697,430.21861839294434
_,422,null,4.2678399085998535,431.20545172691345
0,422,null,4.2678399085998535,431.2057237625122
_,423,null,4.184864044189453,432.1932318210602
0,423,null,4.184864044189453,432.19351291656494
_,424,null,4.142367839813232,433.18066215515137
0,424,null,4.142367839813232,433.1809253692627
_,425,null,3.422111988067627,434.16799116134644
0,425,null,3.422111988067627,434.16826033592224
_,426,null,4.743711948394775,435.15760612487793
0,426,null,4.743711948394775,435.1578748226166
_,427,null,4.309599876403809,436.1487102508545
0,427,null,4.309599876403809,436.14897751808167
_,428,null,4.094880104064941,437.1393530368805
0,428,null,4.094880104064941,437.1396553516388
_,429,null,4.044159889221191,438.1306312084198
0,429,null,4.044159889221191,438.13089871406555
_,430,null,4.387296199798584,439.12426924705505
0,430,null,4.387296199798584,439.1245608329773
_,431,null,3.6160640716552734,440.1175947189331
0,431,null,3.6160640716552734,440.1178615093231
_,432,null,3.3316800594329834,441.11009311676025
0,432,null,3.3316800594329834,441.1103916168213
_,433,null,3.5296640396118164,442.1027982234955
0,433,null,3.5296640396118164,442.10307717323303
_,434,null,5.826111793518066,443.09744906425476
0,434,null,5.826111793518066,443.0977210998535
_,435,null,3.404031991958618,444.09100794792175
0,435,null,3.404031991958618,444.09128189086914
_,436,null,3.7887039184570312,445.08427929878235
0,436,null,3.7887039184570312,445.08454489707947
_,437,null,3.572511911392212,446.07768082618713
0,437,null,3.572511911392212,446.0779724121094
_,438,null,4.236512184143066,447.0722780227661
0,438,null,4.236512184143066,447.07255601882935
_,439,null,4.426144123077393,448.0656063556671
0,439,null,4.426144123077393,448.06587314605713
_,440,null,4.100639820098877,449.0580327510834
0,440,null,4.100639820098877,449.05829882621765
_,441,null,4.089663982391357,450.0510973930359
0,441,null,4.089663982391357,450.0513653755188
_,442,null,4.313504219055176,451.0382444858551
0,442,null,4.313504219055176,451.0385191440582
_,443,null,4.142367839813232,452.0260577201843
0,443,null,4.142367839813232,452.0263423919678
_,444,null,4.265952110290527,453.01464915275574
0,444,null,4.265952110290527,453.01490807533264
_,445,null,4.092288017272949,454.00236988067627
0,445,null,4.092288017272949,454.002649307251
_,446,null,3.9948160648345947,454.989684343338
0,446,null,3.9948160648345947,454.98995089530945
_,447,null,4.288352012634277,455.9788248538971
0,447,null,4.288352012634277,455.99049282073975
_,448,null,4.387328147888184,456.9824457168579
0,448,null,4.387328147888184,456.98273372650146
_,449,null,4.281599998474121,457.97481060028076
0,449,null,4.281599998474121,457.97509241104126
_,450,null,4.103871822357178,458.96734857559204
0,450,null,4.103871822357178,458.9676501750946
_,451,null,3.9097280502319336,459.95853638648987
0,451,null,3.9097280502319336,459.95882654190063
_,452,null,4.305215835571289,460.95226287841797
0,452,null,4.305215835571289,460.95254158973694
_,453,null,4.2072319984436035,461.9435610771179
0,453,null,4.2072319984436035,461.94385051727295
_,454,null,4.9543681144714355,462.93639612197876
0,454,null,4.9543681144714355,462.9366726875305
_,455,null,4.259679794311523,463.9285545349121
0,455,null,4.259679794311523,463.9288308620453
_,456,null,4.600063800811768,464.92008233070374
0,456,null,4.600063800811768,464.9203636646271
_,457,null,4.10975980758667,465.9093518257141
0,457,null,4.10975980758667,465.9096384048462
_,458,null,6.103551864624023,466.90276765823364
0,458,null,6.103551864624023,466.90304684638977
_,459,null,4.305600166320801,467.8954849243164
0,459,null,4.305600166320801,467.8957691192627
_,460,null,4.1348161697387695,468.88730025291443
0,460,null,4.1348161697387695,468.88757705688477
_,461,null,4.128767967224121,469.87967133522034
0,461,null,4.128767967224121,469.8799455165863
_,462,null,4.4134721755981445,470.86769366264343
0,462,null,4.4134721755981445,470.8679802417755
_,463,null,3.508064031600952,471.8543303012848
0,463,null,3.508064031600952,471.8546395301819
_,464,null,3.5341439247131348,472.842321395874
0,464,null,3.5341439247131348,472.8425803184509
_,465,null,3.5793919563293457,473.831906080246
0,465,null,3.5793919563293457,473.8321931362152
_,466,null,4.06057596206665,474.82389855384827
0,466,null,4.06057596206665,474.82416892051697
_,467,null,3.9659199714660645,475.8156542778015
0,467,null,3.9659199714660645,475.8159306049347
_,468,null,3.531327962875366,476.8059287071228
0,468,null,3.531327962875366,476.80620431900024
_,469,null,4.255392074584961,477.79759788513184
0,469,null,4.255392074584961,477.7978763580322
_,470,null,3.5844480991363525,478.78688383102417
0,470,null,3.5844480991363525,478.7871696949005
_,471,null,4.084288120269775,479.77693724632263
0,471,null,4.084288120269775,479.7772159576416
_,472,null,4.203199863433838,480.76867294311523
0,472,null,4.203199863433838,480.76894068717957
_,473,null,4.483232021331787,481.76154136657715
0,473,null,4.483232021331787,481.761834859848
_,474,null,4.559232234954834,482.75400257110596
