power_budget,powermode_random,bs_random,optim_time_random,optim_power_random,time_budget,arr_rate,soln_random,powermode_nn,bs_nn,optim_time_nn,optim_power_nn,soln_nn,flag,time_scaled,time_cond1,time_cond2
30,4_1651200_1300500000_2133000000,4.0,29.11510467529297,25.32,0.1,80,1,12_2201600_726750000_3199000000,4,29.13259220123291,29.1395,1,True,0.02913259220123291,0.07913259220123292,2.3306073760986328
31,4_1651200_1300500000_2133000000,4.0,29.11510467529297,25.32,0.1,80,1,12_2201600_726750000_3199000000,4,29.13259220123291,29.1395,1,True,0.02913259220123291,0.07913259220123292,2.3306073760986328
32,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.1,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
33,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.1,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
34,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.1,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
35,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.1,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
36,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.1,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
37,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.1,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
38,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.1,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
39,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.1,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
40,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.1,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
41,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.1,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
42,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.1,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
43,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.1,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
44,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.1,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
45,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.1,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
46,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.1,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
47,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.1,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
48,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.1,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
49,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.1,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
50,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.1,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
10,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.11,80,0,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,0,False,0.01950684833526612,0.032006848335266125,1.5605478668212895
11,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.11,80,0,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,0,False,0.01950684833526612,0.032006848335266125,1.5605478668212895
12,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.11,80,0,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,0,False,0.01950684833526612,0.032006848335266125,1.5605478668212895
13,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.11,80,0,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,0,False,0.01950684833526612,0.032006848335266125,1.5605478668212895
14,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.11,80,0,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,0,False,0.01950684833526612,0.032006848335266125,1.5605478668212895
15,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.11,80,0,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,0,False,0.01950684833526612,0.032006848335266125,1.5605478668212895
16,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.11,80,0,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,0,False,0.01950684833526612,0.032006848335266125,1.5605478668212895
17,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.11,80,0,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,0,False,0.01950684833526612,0.032006848335266125,1.5605478668212895
18,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.11,80,0,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,0,False,0.01950684833526612,0.032006848335266125,1.5605478668212895
19,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.11,80,0,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,0,False,0.01950684833526612,0.032006848335266125,1.5605478668212895
20,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.11,80,0,4_1651200_726750000_665600000,4,60.69894409179688,19.776,1,False,0.06069894409179688,0.11069894409179688,4.85591552734375
21,8_729600_522750000_2133000000,4.0,47.00041580200195,20.377,0.11,80,1,8_1958400_318750000_2133000000,4,59.39393615722656,20.278,1,False,0.05939393615722656,0.10939393615722656,4.7515148925781245
22,12_1036800_726750000_2133000000,4.0,36.74880027770996,21.921,0.11,80,1,4_1958400_522750000_2133000000,4,26.29153633117676,31.741,1,False,0.02629153633117676,0.07629153633117676,2.103322906494141
23,12_1036800_726750000_2133000000,4.0,36.74880027770996,21.921,0.11,80,1,4_1958400_522750000_2133000000,4,26.29153633117676,31.741,1,False,0.02629153633117676,0.07629153633117676,2.103322906494141
24,4_1651200_726750000_3199000000,4.0,30.474303245544437,23.5275,0.11,80,1,12_1958400_522750000_3199000000,4,38.09788703918457,24.029,1,True,0.03809788703918457,0.08809788703918457,3.0478309631347655
25,4_1651200_726750000_3199000000,4.0,30.474303245544437,23.5275,0.11,80,1,12_2201600_522750000_3199000000,4,37.83025550842285,25.0775,1,True,0.03783025550842285,0.08783025550842286,3.026420440673828
26,4_1651200_1300500000_2133000000,4.0,29.11510467529297,25.32,0.11,80,1,12_2201600_522750000_3199000000,4,37.83025550842285,25.0775,1,True,0.03783025550842285,0.08783025550842286,3.026420440673828
27,4_1651200_1300500000_2133000000,4.0,29.11510467529297,25.32,0.11,80,1,12_2201600_522750000_3199000000,4,37.83025550842285,25.0775,1,True,0.03783025550842285,0.08783025550842286,3.026420440673828
28,4_1651200_1300500000_2133000000,4.0,29.11510467529297,25.32,0.11,80,1,12_2201600_522750000_3199000000,4,37.83025550842285,25.0775,1,True,0.03783025550842285,0.08783025550842286,3.026420440673828
29,4_1651200_1300500000_2133000000,4.0,29.11510467529297,25.32,0.11,80,1,12_2201600_522750000_3199000000,4,37.83025550842285,25.0775,1,True,0.03783025550842285,0.08783025550842286,3.026420440673828
30,4_1651200_1300500000_2133000000,4.0,29.11510467529297,25.32,0.11,80,1,12_2201600_726750000_3199000000,4,29.13259220123291,29.1395,1,True,0.02913259220123291,0.07913259220123292,2.3306073760986328
31,4_1651200_1300500000_2133000000,4.0,29.11510467529297,25.32,0.11,80,1,12_2201600_726750000_3199000000,4,29.13259220123291,29.1395,1,True,0.02913259220123291,0.07913259220123292,2.3306073760986328
32,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.11,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
33,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.11,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
34,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.11,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
35,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.11,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
36,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.11,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
37,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.11,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
38,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.11,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
39,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.11,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
40,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.11,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
41,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.11,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
42,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.11,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
43,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.11,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
44,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.11,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
45,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.11,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
46,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.11,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
47,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.11,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
48,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.11,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
49,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.11,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
50,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.11,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
10,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.12,80,0,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,0,False,0.01950684833526612,0.032006848335266125,1.5605478668212895
11,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.12,80,0,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,0,False,0.01950684833526612,0.032006848335266125,1.5605478668212895
12,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.12,80,0,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,0,False,0.01950684833526612,0.032006848335266125,1.5605478668212895
13,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.12,80,0,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,0,False,0.01950684833526612,0.032006848335266125,1.5605478668212895
14,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.12,80,0,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,0,False,0.01950684833526612,0.032006848335266125,1.5605478668212895
15,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.12,80,0,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,0,False,0.01950684833526612,0.032006848335266125,1.5605478668212895
16,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.12,80,0,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,0,False,0.01950684833526612,0.032006848335266125,1.5605478668212895
17,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.12,80,0,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,0,False,0.01950684833526612,0.032006848335266125,1.5605478668212895
18,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.12,80,0,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,0,False,0.01950684833526612,0.032006848335266125,1.5605478668212895
19,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.12,80,0,4_1958400_930750000_3199000000,1,19.50684833526612,21.265,0,False,0.01950684833526612,0.032006848335266125,1.5605478668212895
20,12_2201600_726750000_3199000000,1.0,16.43723201751709,22.67,0.12,80,0,4_1651200_726750000_665600000,4,60.69894409179688,19.776,1,False,0.06069894409179688,0.11069894409179688,4.85591552734375
21,8_729600_522750000_2133000000,4.0,47.00041580200195,20.377,0.12,80,1,8_1958400_318750000_2133000000,4,59.39393615722656,20.278,1,False,0.05939393615722656,0.10939393615722656,4.7515148925781245
22,12_1036800_726750000_2133000000,4.0,36.74880027770996,21.921,0.12,80,1,4_1958400_522750000_2133000000,4,26.29153633117676,31.741,1,False,0.02629153633117676,0.07629153633117676,2.103322906494141
23,12_1036800_726750000_2133000000,4.0,36.74880027770996,21.921,0.12,80,1,4_1958400_522750000_2133000000,4,26.29153633117676,31.741,1,False,0.02629153633117676,0.07629153633117676,2.103322906494141
24,4_1651200_726750000_3199000000,4.0,30.474303245544437,23.5275,0.12,80,1,12_1958400_522750000_3199000000,4,38.09788703918457,24.029,1,True,0.03809788703918457,0.08809788703918457,3.0478309631347655
25,4_1651200_726750000_3199000000,4.0,30.474303245544437,23.5275,0.12,80,1,12_2201600_522750000_3199000000,4,37.83025550842285,25.0775,1,True,0.03783025550842285,0.08783025550842286,3.026420440673828
26,4_1651200_1300500000_2133000000,4.0,29.11510467529297,25.32,0.12,80,1,12_2201600_522750000_3199000000,4,37.83025550842285,25.0775,1,True,0.03783025550842285,0.08783025550842286,3.026420440673828
27,4_1651200_1300500000_2133000000,4.0,29.11510467529297,25.32,0.12,80,1,12_2201600_522750000_3199000000,4,37.83025550842285,25.0775,1,True,0.03783025550842285,0.08783025550842286,3.026420440673828
28,4_1651200_1300500000_2133000000,4.0,29.11510467529297,25.32,0.12,80,1,12_2201600_522750000_3199000000,4,37.83025550842285,25.0775,1,True,0.03783025550842285,0.08783025550842286,3.026420440673828
29,4_1651200_1300500000_2133000000,4.0,29.11510467529297,25.32,0.12,80,1,12_2201600_522750000_3199000000,4,37.83025550842285,25.0775,1,True,0.03783025550842285,0.08783025550842286,3.026420440673828
30,4_1651200_1300500000_2133000000,4.0,29.11510467529297,25.32,0.12,80,1,12_2201600_726750000_3199000000,4,29.13259220123291,29.1395,1,True,0.02913259220123291,0.07913259220123292,2.3306073760986328
31,4_1651200_1300500000_2133000000,4.0,29.11510467529297,25.32,0.12,80,1,12_2201600_726750000_3199000000,4,29.13259220123291,29.1395,1,True,0.02913259220123291,0.07913259220123292,2.3306073760986328
32,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.12,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
33,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.12,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
34,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.12,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
35,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.12,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
36,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.12,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
37,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.12,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
38,8_1958400_930750000_3199000000,4.0,23.40299129486084,31.5945,0.12,80,1,4_1958400_930750000_3199000000,4,24.209856033325195,32.147,1,True,0.024209856033325195,0.0742098560333252,1.9367884826660156
